__155070_.020;2.3999972343444824;0.01499869953840971;1.2000001668930054;6.4790358543396;1.0113478899002075;0.02250051312148571;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.021;2.400000810623169;0.015001240186393261;1.1999995708465576;12.509001731872559;-18.142351150512695;0.007501354441046715;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.022;2.400000810623169;0.015001240186393261;1.1999995708465576;7.70900297164917;-16.92735481262207;0.007501262705773115;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.023;2.3999977111816406;0.015001240186393261;1.1999995708465576;10.109002113342285;-16.927352905273438;0.007501262705773115;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.024;2.3999977111816406;0.015001240186393261;1.1999995708465576;10.109002113342285;-18.142351150512695;0.007501354441046715;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.025;2.4000003337860107;0.01499869953840971;1.1999995708465576;4.079037189483643;-24.187353134155273;0.022502414882183075;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.026;2.4000003337860107;0.01499869953840971;1.2000011205673218;1.6790364980697632;-25.402353286743164;0.022502508014440536;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.027;2.4000003337860107;0.01499869953840971;1.2000011205673218;4.079036712646484;-25.402353286743164;0.022502508014440536;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.028;2.3999972343444824;0.01499869953840971;1.1999995708465576;6.4790358543396;-24.187353134155273;0.022502414882183075;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.029;2.4000000953674316;0.015001240186393261;1.1999995708465576;12.479034423828125;-24.21735191345215;0.007502448279410601;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.030;2.4000000953674316;0.015001240186393261;1.1999995708465576;7.679037570953369;-25.43235206604004;0.0075025400146842;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.031;2.3999977111816406;0.015001240186393261;1.1999995708465576;10.079035758972168;-25.43235206604004;0.0075025400146842;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.032;2.3999977111816406;0.015001240186393261;1.1999995708465576;10.079035758972168;-24.21735191345215;0.007502448279410601;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.033;2.3999972343444824;0.015001240186393261;1.1999995708465576;6.4790358543396;-24.18735122680664;0.007502446416765451;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.034;2.4000003337860107;0.015001240186393261;1.2000011205673218;4.079036712646484;-25.402353286743164;0.007502537686377764;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.035;2.4000000953674316;0.015001240186393261;1.1999995708465576;7.679037570953369;8.316347122192383;-0.007501247804611921;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.036;2.322103261947632;0.6356552839279175;1.1999995708465576;10.067506790161133;8.316347122192383;0.3069516718387604;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.037;2.4000000953674316;0.015001240186393261;1.2000004053115845;12.479035377502441;7.116347789764404;-0.007501157466322184;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.038;2.322103261947632;0.6356552839279175;1.2000004053115845;10.090564727783203;7.116349220275879;0.3069526255130768;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155070_.039;2.4000003337860107;0.015001240186393261;1.1999995708465576;4.079036712646484;-24.18735122680664;0.007502446416765451;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_;0.05000237375497818;0.0999997928738594;1.1000010967254639;8.88403606414795;-16.927350997924805;0.06500241905450821;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.001;0.05000004917383194;0.0999997928738594;1.1000010967254639;6.534036636352539;-16.927350997924805;0.06500241905450821;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.002;0.04999927431344986;0.0999997928738594;1.0999995470046997;11.33403491973877;-18.142353057861328;0.06500250846147537;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.003;0.05000004917383194;0.0999997928738594;1.0999995470046997;13.684036254882812;-18.142353057861328;0.06500250846147537;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.004;0.05000004917383194;0.0999997928738594;1.1000010967254639;5.254036903381348;-16.927350997924805;0.06500241905450821;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.005;0.05000004917383194;0.0999997928738594;1.0999995470046997;5.254036903381348;-18.142353057861328;0.06500250846147537;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.006;0.04999985545873642;0.0999997928738594;1.0999995470046997;2.9040367603302;-18.142353057861328;0.06500250846147537;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.007;0.07417842000722885;0.10953495651483536;1.100000262260437;4.68677282333374;7.086346626281738;0.3102550506591797;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.008;0.05000004917383194;0.0999997928738594;1.0999995470046997;3.504035234451294;-16.92735481262207;0.16500221192836761;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.009;0.05000004917383194;0.0999997928738594;1.1000010967254639;4.654035568237305;-16.927350997924805;0.16500221192836761;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.010;0.07417803257703781;0.10953240841627121;1.100000262260437;3.5759596824645996;7.0863471031188965;0.6078969240188599;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.011;0.07417842000722885;0.10953240841627121;1.100000262260437;3.471298933029175;8.286345481872559;0.3102542757987976;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.012;0.04999985545873642;0.0999997928738594;1.1000010967254639;2.0190370082855225;-16.927350997924805;0.16500221192836761;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.013;0.07417803257703781;0.10953240841627121;1.100000262260437;4.582114219665527;8.286347389221191;0.6078963279724121;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.014;0.05000004917383194;0.09999980032444;1.100000262260437;5.539035320281982;7.086346626281738;0.14999915659427643;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.015;0.0499996617436409;0.09999980032444;1.100000262260437;5.879037380218506;7.086346626281738;0.14999915659427643;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.016;0.04999985545873642;0.09999980032444;1.100000262260437;2.0190372467041016;8.286346435546875;0.14999906718730927;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.017;0.07417822629213333;0.10953495651483536;1.100000262260437;2.917628765106201;8.286346435546875;0.05837075784802437;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.018;0.04999995231628418;0.09999980032444;1.100000262260437;1.339035987854004;8.286347389221191;0.14999906718730927;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.019;0.05000004917383194;0.09999980032444;1.100000262260437;6.219036102294922;7.086346626281738;0.14999915659427643;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.020;0.07417803257703781;0.10953493416309357;1.100000262260437;5.187553882598877;-0.18865208327770233;0.6815962791442871;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.021;0.05000004917383194;0.0999997928738594;1.1000003814697266;7.6540374755859375;1.011348009109497;0.06500106304883957;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.022;0.05000237375497818;0.09999980032444;1.100000262260437;1.6790359020233154;8.286351203918457;0.14999906718730927;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.023;0.07417803257703781;0.10953246057033539;1.100000262260437;5.187553405761719;8.286347389221191;0.6665956974029541;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.024;0.05000004917383194;0.09999980032444;1.100000262260437;7.6540374755859375;7.0863471031188965;0.04999936372041702;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.025;0.07417803257703781;0.10953493416309357;1.1000003814697266;2.9705216884613037;1.011348009109497;0.681596577167511;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.026;0.04999985545873642;0.0999997928738594;1.100000262260437;2.854036569595337;-0.1886521428823471;0.06500115245580673;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.027;0.0499999038875103;0.09999980032444;1.100000262260437;0.5040363073348999;8.286347389221191;0.04999927431344986;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.028;0.07417803257703781;0.10953495651483536;1.100000262260437;5.240447044372559;7.086346626281738;0.058370791375637054;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.029;0.05000004917383194;0.0999997928738594;1.1000010967254639;8.904037475585938;-24.21735382080078;0.06500296294689178;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.030;0.04999927431344986;0.0999997928738594;1.1000010967254639;11.254034996032715;-24.21735382080078;0.06500296294689178;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.031;0.04999927431344986;0.0999997928738594;1.0999979972839355;11.254034996032715;-25.43235206604004;0.06500305980443954;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.032;0.05000004917383194;0.0999997928738594;1.0999979972839355;8.904037475585938;-25.43235206604004;0.06500305980443954;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.033;0.04999927431344986;0.0999997928738594;1.0999979972839355;8.854037284851074;-25.43235206604004;0.06500305980443954;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.034;0.05000004917383194;0.0999997928738594;1.0999979972839355;6.504036903381348;-25.43235206604004;0.06500305980443954;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.035;0.05000237375497818;0.0999997928738594;1.1000010967254639;11.304036140441895;-24.21735382080078;0.06500296294689178;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.036;0.05000004917383194;0.0999997928738594;1.1000010967254639;13.654034614562988;-24.21735382080078;0.06500296294689178;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.037;0.04999985545873642;0.0999997928738594;1.1000010967254639;2.854036569595337;-16.927350997924805;0.06500241905450821;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.038;0.05000004917383194;0.09999980032444;1.100000262260437;6.504036903381348;8.316346168518066;0.04999927058815956;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.039;0.05000004917383194;0.0999997928738594;1.0999995470046997;7.6540374755859375;-18.142353057861328;0.06500250846147537;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.040;0.0499996617436409;0.0999997928738594;1.0999995470046997;5.304036617279053;-18.142353057861328;0.06500250846147537;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.041;0.0499999038875103;0.0999997928738594;1.1000010967254639;0.5040363073348999;-16.927350997924805;0.06500241905450821;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.042;0.04999985545873642;0.0999997928738594;1.1000010967254639;2.9040367603302;-16.927350997924805;0.06500241905450821;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.043;0.0499996617436409;0.0999997928738594;1.1000003814697266;5.304036617279053;1.011348009109497;0.06500106304883957;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.044;0.07417822629213333;0.10953240841627121;1.100000262260437;2.917628765106201;-0.1886521279811859;0.07337136566638947;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.045;0.05000004917383194;0.09999980032444;1.100000262260437;13.654034614562988;7.116347789764404;0.04999936372041702;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.046;0.04999995231628418;0.0999997928738594;1.1000010967254639;1.3390358686447144;-16.927350997924805;0.16500221192836761;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.047;0.07417803257703781;0.10953240841627121;1.1000003814697266;5.2404465675354;1.0113458633422852;0.07337142527103424;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.048;0.0499999038875103;0.0999997928738594;1.100000262260437;0.5040363073348999;-0.1886521279811859;0.06500115245580673;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.049;0.04999985545873642;0.0999997928738594;1.1000010967254639;2.9040367603302;-24.18735122680664;0.06500296294689178;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.050;0.05000004917383194;0.0999997928738594;1.1000010967254639;5.254036903381348;-24.18735122680664;0.06500296294689178;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.051;0.05000004917383194;0.0999997928738594;1.1000010967254639;5.254036903381348;-25.402353286743164;0.06500305235385895;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.052;0.04999985545873642;0.0999997928738594;1.1000010967254639;2.9040367603302;-25.402353286743164;0.06500305235385895;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.053;0.04999985545873642;0.0999997928738594;1.1000010967254639;2.854036569595337;-25.402353286743164;0.06500305235385895;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.054;0.0499999038875103;0.0999997928738594;1.1000010967254639;0.5040363073348999;-25.402353286743164;0.06500305235385895;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.055;0.0499996617436409;0.0999997928738594;1.1000010967254639;5.304037094116211;-24.18735122680664;0.06500296294689178;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.056;0.05000004917383194;0.0999997928738594;1.1000010967254639;7.6540374755859375;-24.18735122680664;0.06500296294689178;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.057;0.05000004917383194;0.0999997928738594;1.100000262260437;8.904037475585938;-0.21865208446979523;0.06500115245580673;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.058;0.07417842000722885;0.10953246057033539;1.100000262260437;11.187554359436035;8.316346168518066;0.6665956377983093;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.059;0.04999927431344986;0.0999997928738594;1.0999995470046997;8.934037208557129;-18.142353057861328;0.06500250846147537;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.060;0.07417842000722885;0.10953495651483536;1.100000262260437;8.917628288269043;8.316344261169434;0.05837128683924675;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.061;0.05000237375497818;0.09999980032444;1.100000262260437;11.304036140441895;7.116347789764404;0.04999936372041702;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.062;0.04999927431344986;0.09999980032444;1.100000262260437;8.854037284851074;8.316346168518066;0.04999927058815956;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.063;0.05000004917383194;0.0999997928738594;1.0999995470046997;11.284034729003906;-18.142353057861328;0.06500250846147537;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.064;0.07417842000722885;0.10953246057033539;1.100000262260437;8.970520973205566;7.116346836090088;0.666595458984375;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.065;0.05000237375497818;0.0999997928738594;1.1000010967254639;1.6790359020233154;-16.92734718322754;0.16500221192836761;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.066;0.05000004917383194;0.0999997928738594;1.0999995470046997;6.219036102294922;-18.142351150512695;0.16500230133533478;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__155168_.067;0.05000004917383194;0.0999997928738594;1.0999995470046997;5.539035320281982;-18.142351150512695;0.16500230133533478;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
